room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14265614,746428,Entire home/apt,,Downtown,6,5.0,2,1.0,76.0,,49.280131,-123.126307,2016-12-24 01:02:50.096985
3841157,12473509,Entire home/apt,,West End,23,4.5,2,1.0,65.0,,49.281215,-123.125987,2016-12-24 01:02:48.825430
12213577,64830989,Entire home/apt,,Downtown,56,4.5,6,2.0,76.0,,49.279155,-123.123376,2016-12-24 01:02:48.823509
12561099,3092935,Entire home/apt,,Downtown,8,5.0,2,1.0,68.0,,49.279288,-123.124453,2016-12-24 01:02:48.818522
12974050,30322469,Entire home/apt,,West End,32,4.5,4,1.0,80.0,,49.281477,-123.131343,2016-12-24 01:02:48.816406
98830,520997,Entire home/apt,,Downtown,140,5.0,2,1.0,75.0,,49.279817,-123.12509,2016-12-24 01:02:48.811286
15552350,100107243,Entire home/apt,,West End,7,5.0,3,1.0,67.0,,49.28138,-123.131127,2016-12-24 01:02:48.809147
10878270,56359094,Entire home/apt,,Downtown,61,5.0,3,1.0,67.0,,49.28038,-123.125026,2016-12-24 01:02:48.805332
3971726,7078078,Entire home/apt,,Downtown,156,5.0,4,1.0,76.0,,49.280289,-123.12015,2016-12-24 01:02:48.799853
5607973,21229634,Entire home/apt,,West End,35,5.0,4,1.0,76.0,,49.281194,-123.128067,2016-12-24 01:02:47.945485
7774123,40895089,Entire home/apt,,Downtown,38,4.5,2,1.0,69.0,,49.279601,-123.12425,2016-12-24 01:02:47.943354
160157,767559,Entire home/apt,,West End,251,5.0,4,1.0,79.0,,49.282321,-123.129541,2016-12-24 01:02:47.940550
15182829,33866376,Entire home/apt,,West End,30,5.0,4,2.0,76.0,,49.279601,-123.129625,2016-12-24 01:02:47.924855
14196267,86096260,Entire home/apt,,West End,28,4.5,3,1.0,68.0,,49.281347,-123.126138,2016-12-24 01:02:47.920732
8447007,44308433,Entire home/apt,,West End,88,5.0,3,0.0,64.0,,49.282006,-123.125184,2016-12-24 01:02:47.913605
14718297,84821274,Entire home/apt,,Downtown,8,4.0,4,1.0,76.0,,49.276688,-123.121107,2016-12-24 01:02:45.882832
15219574,7013257,Entire home/apt,,Downtown,0,0.0,3,1.0,69.0,,49.280812,-123.120706,2016-12-24 01:02:45.878936
8756493,45921934,Entire home/apt,,Downtown,0,0.0,2,1.0,76.0,,49.280393,-123.120986,2016-12-24 01:02:45.865417
15702791,22819671,Entire home/apt,,Downtown,0,0.0,2,1.0,80.0,,49.277453,-123.119463,2016-12-24 01:02:44.552286
13789973,55374213,Entire home/apt,,Downtown,6,4.5,2,1.0,76.0,,49.281016,-123.119698,2016-12-24 01:02:44.548416
14223325,50162426,Entire home/apt,,Downtown,29,5.0,2,0.0,64.0,,49.278113,-123.120564,2016-12-24 01:02:44.544248
9435002,34482912,Entire home/apt,,Downtown,20,5.0,2,1.0,76.0,,49.27865,-123.11968,2016-12-24 01:02:44.540492
16120781,18793635,Entire home/apt,,Downtown,0,0.0,4,2.0,76.0,,49.278861,-123.119142,2016-12-24 01:02:43.374489
15412784,75976448,Entire home/apt,,Downtown,3,5.0,6,2.0,76.0,,49.280892,-123.120869,2016-12-24 01:02:43.362272
16161239,105485645,Entire home/apt,,Downtown,0,0.0,4,1.0,76.0,,49.279638,-123.11261,2016-12-24 01:02:41.953294
14616498,84821274,Entire home/apt,,Downtown,6,5.0,6,2.0,76.0,,49.280106,-123.119295,2016-12-24 01:02:41.947987
15562880,100224781,Entire home/apt,,Downtown,4,5.0,2,1.0,66.0,,49.281092,-123.119603,2016-12-24 01:02:38.489247
12791718,69649817,Entire home/apt,,Sunset,11,4.5,4,2.0,68.0,,49.218194,-123.105446,2016-12-24 01:24:08.414781
15729407,73238515,Entire home/apt,,Sunset,1,0.0,4,1.0,76.0,,49.220655,-123.088697,2016-12-24 01:21:32.582801
12815958,69754890,Entire home/apt,,Marpole,13,5.0,4,1.0,69.0,,49.21122,-123.116509,2016-12-24 01:21:04.668893
12407646,9248795,Entire home/apt,,Dunbar Southlands,0,0.0,3,1.0,73.0,,49.243688,-123.196609,2016-12-24 01:20:52.767140
1223410,2237565,Entire home/apt,,West Point Grey,0,0.0,6,3.0,76.0,,49.264103,-123.200132,2016-12-24 01:20:30.179317
14672563,91060340,Entire home/apt,,West Point Grey,0,0.0,4,2.0,75.0,,49.266129,-123.211131,2016-12-24 01:20:25.593536
2867899,12837037,Entire home/apt,,West Point Grey,63,4.5,5,2.0,76.0,,49.259502,-123.203162,2016-12-24 01:20:25.590389
3801271,2631592,Entire home/apt,,Kitsilano,13,4.5,3,1.0,73.0,,49.271752,-123.159076,2016-12-24 01:20:13.353243
4568364,23681660,Entire home/apt,,West Point Grey,59,4.5,6,2.0,76.0,,49.264663,-123.199258,2016-12-24 01:20:02.299639
14170526,4848251,Entire home/apt,,West Point Grey,7,4.5,2,0.0,75.0,,49.268517,-123.218712,2016-12-24 01:20:00.104443
13674105,79556939,Entire home/apt,,Dunbar Southlands,13,4.0,2,1.0,76.0,,49.245212,-123.195803,2016-12-24 01:20:00.065927
6011945,15909442,Entire home/apt,,West Point Grey,21,5.0,4,1.0,76.0,,49.270173,-123.204765,2016-12-24 01:20:00.044040
4121741,21382909,Entire home/apt,,Kerrisdale,108,4.5,3,1.0,65.0,,49.225626,-123.177352,2016-12-24 01:19:53.670449
14388534,14385434,Entire home/apt,,Arbutus Ridge,14,5.0,8,2.0,74.0,,49.248993,-123.169721,2016-12-24 01:19:46.106200
13208772,7001804,Entire home/apt,,Arbutus Ridge,12,5.0,4,1.0,72.0,,49.246451,-123.167148,2016-12-24 01:19:46.103547
8535966,6542094,Entire home/apt,,Dunbar Southlands,0,0.0,2,1.0,76.0,,49.234676,-123.186693,2016-12-24 01:19:45.280412
14991845,94398790,Entire home/apt,,Dunbar Southlands,0,0.0,2,1.0,65.0,,49.239721,-123.18627,2016-12-24 01:19:45.276624
8369226,40538295,Entire home/apt,,Dunbar Southlands,26,4.5,2,1.0,68.0,,49.233021,-123.18358,2016-12-24 01:19:45.269652
2259675,11539378,Entire home/apt,,Arbutus Ridge,1,0.0,3,2.0,65.0,,49.237003,-123.161821,2016-12-24 01:19:39.373861
14537700,84821274,Entire home/apt,,Kerrisdale,1,0.0,2,1.0,69.0,,49.232845,-123.163914,2016-12-24 01:19:39.365903
16143459,37848118,Entire home/apt,,Dunbar Southlands,0,0.0,4,2.0,67.0,,49.242539,-123.174429,2016-12-24 01:19:24.212848
15660101,3491923,Entire home/apt,,Shaughnessy,0,0.0,2,1.0,65.0,,49.243307,-123.142271,2016-12-24 01:18:56.761354
12213461,64109466,Entire home/apt,,Downtown,37,4.5,6,2.0,76.0,,49.279433,-123.119981,2016-12-24 01:02:33.491373
735468,3462044,Entire home/apt,,West End,0,0.0,2,1.0,76.0,,49.282697,-123.135947,2016-12-24 01:02:30.806446
5948171,9872331,Entire home/apt,,West End,1,0.0,3,1.0,80.0,,49.285135,-123.133079,2016-12-24 01:02:30.800852
13686171,79713732,Entire home/apt,,West End,1,0.0,2,1.0,76.0,,49.282757,-123.133598,2016-12-24 01:02:30.345243
13313803,6901809,Entire home/apt,,West End,6,5.0,2,0.0,76.0,,49.282903,-123.137436,2016-12-24 01:02:30.342697
13525164,3593825,Entire home/apt,,West End,25,5.0,2,0.0,66.0,,49.28358,-123.136435,2016-12-24 01:02:29.800284
15274592,97192400,Entire home/apt,,West End,0,0.0,2,1.0,64.0,,49.284785,-123.134868,2016-12-24 01:02:27.460544
13639536,2721899,Entire home/apt,,West End,1,0.0,4,1.0,68.0,,49.285161,-123.134517,2016-12-24 01:02:27.456797
9137029,5942462,Entire home/apt,,West End,1,0.0,4,1.0,69.0,,49.288887,-123.14265,2016-12-24 01:02:27.441946
7327062,8720398,Entire home/apt,,West End,3,4.5,4,2.0,79.0,,49.282916,-123.136526,2016-12-24 01:02:24.971786
12832478,70039959,Entire home/apt,,West End,24,4.5,2,1.0,75.0,,49.284577,-123.136414,2016-12-24 01:02:24.964317
15357496,8282064,Entire home/apt,,West End,0,0.0,4,0.0,76.0,,49.284456,-123.135718,2016-12-24 01:02:24.961466
2717041,13903765,Entire home/apt,,West End,17,4.5,2,1.0,76.0,,49.289444,-123.139147,2016-12-24 01:02:24.954144
4428703,22990801,Entire home/apt,,West End,2,0.0,2,1.0,76.0,,49.286744,-123.137353,2016-12-24 01:02:24.948107
5838501,28418456,Entire home/apt,,West End,65,5.0,2,0.0,75.0,,49.287648,-123.133299,2016-12-24 01:02:24.942446
15756936,16704963,Entire home/apt,,West End,0,0.0,2,1.0,73.0,,49.289601,-123.136266,2016-12-24 01:02:24.940338
11514185,3160060,Entire home/apt,,West End,6,5.0,2,0.0,80.0,,49.28308,-123.137792,2016-12-24 01:02:24.938101
4412342,22464550,Entire home/apt,,West End,2,0.0,2,0.0,67.0,,49.284991,-123.135304,2016-12-24 01:02:24.933673
16174226,30899,Entire home/apt,,West End,0,0.0,4,1.0,76.0,,49.285264,-123.132778,2016-12-24 01:02:24.929186
14278160,3131683,Entire home/apt,,West End,8,4.5,4,1.0,73.0,,49.285976,-123.137327,2016-12-24 01:02:23.315440
14844328,24246369,Entire home/apt,,West End,2,0.0,2,0.0,76.0,,49.282718,-123.139605,2016-12-24 01:02:23.311492
12456467,67388719,Entire home/apt,,West End,0,0.0,4,1.0,69.0,,49.289007,-123.140755,2016-12-24 01:02:23.308512
16257224,43455349,Entire home/apt,,West End,0,0.0,3,1.0,76.0,,49.291447,-123.13973,2016-12-24 01:02:23.303668
13627082,26345807,Entire home/apt,,West End,6,4.0,4,0.0,65.0,,49.284408,-123.140298,2016-12-24 01:02:23.299763
7359706,16689381,Entire home/apt,,West End,14,4.5,4,1.0,76.0,,49.285715,-123.13033,2016-12-24 01:02:23.293885
2847378,9699380,Entire home/apt,,West End,61,5.0,2,1.0,76.0,,49.282709,-123.136079,2016-12-24 01:02:23.285824
13495662,247900,Entire home/apt,,West End,3,5.0,2,0.0,66.0,,49.28386,-123.135235,2016-12-24 01:02:22.445110
2340025,10835399,Entire home/apt,,West End,29,5.0,2,1.0,76.0,,49.284212,-123.136518,2016-12-24 01:02:22.441648
15858158,12041803,Entire home/apt,,West End,6,4.5,4,1.0,76.0,,49.283135,-123.138883,2016-12-24 01:02:22.438066
9944238,404861,Entire home/apt,,West End,6,4.5,2,1.0,65.0,,49.287196,-123.140571,2016-12-24 01:02:22.433147
10202837,11544037,Entire home/apt,,West End,10,5.0,2,1.0,76.0,,49.287607,-123.136139,2016-12-24 01:02:22.431004
15219845,10335764,Entire home/apt,,West End,1,0.0,4,1.0,65.0,,49.284742,-123.140529,2016-12-24 01:02:22.418239
13578924,20762219,Entire home/apt,,West End,2,0.0,3,1.0,72.0,,49.285634,-123.141045,2016-12-24 01:02:21.133229
12222322,3716769,Entire home/apt,,West End,25,5.0,4,1.0,81.0,,49.284943,-123.135923,2016-12-24 01:02:21.124738
10320131,2575112,Entire home/apt,,West End,13,4.5,3,1.0,73.0,,49.28333,-123.12279,2016-12-24 01:02:18.768638
7401655,38782307,Entire home/apt,,West End,8,5.0,2,1.0,75.0,,49.285701,-123.138785,2016-12-24 01:02:16.862576
10706453,55319402,Entire home/apt,,West End,3,5.0,2,1.0,76.0,,49.289895,-123.136719,2016-12-24 01:02:16.858767
317869,1631590,Entire home/apt,,West End,16,4.5,2,1.0,79.0,,49.288443,-123.134317,2016-12-24 01:02:16.856537
7229571,3646567,Entire home/apt,,West End,2,0.0,2,1.0,82.0,,49.292489,-123.138514,2016-12-24 01:02:16.854313
15433015,69712997,Entire home/apt,,West End,1,0.0,2,1.0,76.0,,49.292041,-123.136342,2016-12-24 01:02:12.441995
16101663,36738017,Entire home/apt,,West End,0,0.0,2,1.0,65.0,,49.288616,-123.138996,2016-12-24 01:02:12.439650
11458157,21074141,Entire home/apt,,West End,3,5.0,2,1.0,69.0,,49.289684,-123.140119,2016-12-24 01:02:12.433121
11372444,1858588,Entire home/apt,,West End,16,5.0,2,1.0,73.0,,49.288896,-123.134526,2016-12-24 01:02:12.430835
16158681,18152340,Entire home/apt,,West End,1,0.0,2,1.0,76.0,,49.289169,-123.136066,2016-12-24 01:02:12.426966
8992769,20089004,Entire home/apt,,West End,4,4.0,2,0.0,76.0,,49.28885,-123.136433,2016-12-24 01:02:12.423250
11459398,1692422,Entire home/apt,,West End,3,5.0,3,1.0,67.0,,49.292862,-123.140802,2016-12-24 01:02:12.419167
9236304,521879,Entire home/apt,,West End,1,0.0,4,1.0,76.0,,49.290753,-123.134087,2016-12-24 01:02:12.415064
9976589,23423711,Entire home/apt,,West End,1,0.0,2,1.0,73.0,,49.292153,-123.138626,2016-12-24 01:02:12.410503
13544485,3543594,Entire home/apt,,West End,11,5.0,4,1.0,73.0,,49.288547,-123.13341,2016-12-24 01:02:12.407849
11207279,5154126,Entire home/apt,,West End,46,5.0,3,1.0,68.0,,49.292286,-123.136235,2016-12-24 01:02:12.404943
12919823,29404583,Entire home/apt,,West End,4,5.0,2,1.0,68.0,,49.283028,-123.132243,2016-12-24 01:02:11.091244
12402060,9716397,Entire home/apt,,West End,8,4.0,3,1.0,69.0,,49.283345,-123.1324,2016-12-24 01:02:11.089117
3826248,4795850,Entire home/apt,,West End,10,4.5,4,3.0,76.0,,49.2839,-123.126054,2016-12-24 01:02:11.086399
11698965,62174453,Entire home/apt,,West End,1,0.0,2,1.0,75.0,,49.287465,-123.132351,2016-12-24 01:02:11.084301
15742647,7554448,Entire home/apt,,West End,0,0.0,2,1.0,76.0,,49.283854,-123.129291,2016-12-24 01:02:11.078881
15179221,33700196,Entire home/apt,,West End,5,5.0,2,1.0,76.0,,49.283259,-123.131346,2016-12-24 01:02:11.076349
9048196,47210987,Entire home/apt,,West End,0,0.0,4,1.0,81.0,,49.284145,-123.132275,2016-12-24 01:02:11.074221
14143749,36835045,Entire home/apt,,West End,5,5.0,4,1.0,69.0,,49.283603,-123.132619,2016-12-24 01:02:11.072021
12365166,11332625,Entire home/apt,,West End,2,0.0,2,1.0,65.0,,49.283857,-123.127643,2016-12-24 01:02:11.069501
14490907,87390468,Entire home/apt,,West End,3,5.0,4,1.0,76.0,,49.282872,-123.125518,2016-12-24 01:02:09.601224
4949261,10514441,Entire home/apt,,West End,38,5.0,2,1.0,76.0,,49.2837,-123.128047,2016-12-24 01:02:09.596805
16149778,105399955,Entire home/apt,,West End,0,0.0,4,1.0,73.0,,49.283317,-123.125306,2016-12-24 01:02:09.592469
14453557,88962419,Entire home/apt,,West End,8,4.5,4,2.0,80.0,,49.283277,-123.129084,2016-12-24 01:02:09.588190
8715178,80307,Entire home/apt,,West End,20,4.5,4,1.0,71.0,,49.284199,-123.128247,2016-12-24 01:02:09.585509
8617070,12670806,Entire home/apt,,West End,2,0.0,4,1.0,73.0,,49.283413,-123.130468,2016-12-24 01:02:09.583066
15955975,61135597,Entire home/apt,,West End,0,0.0,2,0.0,63.0,,49.283398,-123.128957,2016-12-24 01:02:09.578870
9413904,45524216,Entire home/apt,,West End,23,5.0,2,0.0,65.0,,49.288142,-123.132584,2016-12-24 01:02:09.576561
13783153,80941116,Entire home/apt,,West End,3,5.0,2,1.0,73.0,,49.284953,-123.129687,2016-12-24 01:02:09.574230
483587,2394277,Entire home/apt,,West End,9,5.0,2,1.0,76.0,,49.284426,-123.13193,2016-12-24 01:02:09.569135
7093263,13977801,Entire home/apt,,West End,26,5.0,1,0.0,65.0,,49.283879,-123.128723,2016-12-24 01:02:08.143077
8614683,1340389,Entire home/apt,,West End,57,4.5,2,1.0,76.0,,49.284022,-123.1246,2016-12-24 01:02:08.138989
13317380,72205399,Entire home/apt,,West End,3,4.5,2,0.0,78.0,,49.283553,-123.12609,2016-12-24 01:02:08.136655
15255485,4393122,Entire home/apt,,West End,0,0.0,4,2.0,73.0,,49.286181,-123.129993,2016-12-24 01:02:08.133873
10437696,48776766,Entire home/apt,,West End,6,4.5,2,0.0,69.0,,49.287678,-123.132135,2016-12-24 01:02:08.131344
8739552,16176550,Entire home/apt,,Downtown,52,5.0,2,1.0,82.0,,49.282756,-123.119326,2016-12-24 01:02:05.641723
10529332,48918857,Entire home/apt,,Downtown,48,5.0,6,2.0,76.0,,49.283252,-123.118901,2016-12-24 01:02:05.637584
15291761,91590901,Entire home/apt,,Downtown,15,4.0,4,1.0,68.0,,49.284827,-123.117575,2016-12-24 01:02:05.622885
8507719,35511603,Entire home/apt,,West End,1,0.0,2,0.0,72.0,,49.288065,-123.129989,2016-12-24 01:02:02.966189
3626193,18266171,Entire home/apt,,West End,14,5.0,2,1.0,80.0,,49.284523,-123.123011,2016-12-24 01:02:02.957894
14205322,12878753,Entire home/apt,,West End,17,4.5,4,0.0,76.0,,49.284993,-123.126377,2016-12-24 01:02:02.955423
7711418,40510202,Entire home/apt,,West End,37,5.0,2,1.0,69.0,,49.28725,-123.128399,2016-12-24 01:02:02.944457
12936100,930612,Entire home/apt,,West End,29,4.5,4,1.0,68.0,,49.287581,-123.127303,2016-12-24 01:02:02.938845
11511109,55153385,Entire home/apt,,Downtown,6,5.0,3,1.0,76.0,,49.287418,-123.125729,2016-12-24 01:00:35.672855
15620573,100700087,Entire home/apt,,Downtown,6,4.5,5,2.0,76.0,,49.287313,-123.123994,2016-12-24 01:00:35.669160
15985271,16176325,Entire home/apt,,Downtown,0,0.0,2,1.0,76.0,,49.284298,-123.113409,2016-12-24 01:00:35.663942
2092860,2668270,Entire home/apt,,West End,149,5.0,2,1.0,76.0,,49.286638,-123.127418,2016-12-24 01:00:35.657500
15695306,3963554,Entire home/apt,,Downtown Eastside,4,5.0,4,1.0,75.0,,49.282247,-123.111767,2016-12-24 01:00:35.655005
10337989,2214316,Entire home/apt,,Mount Pleasant,2,0.0,3,1.0,71.0,,49.263561,-123.094904,2016-12-24 01:00:34.484348
504456,2487918,Entire home/apt,,Mount Pleasant,1,0.0,4,2.0,80.0,,49.262953,-123.091493,2016-12-24 01:00:34.481166
3406242,7462801,Entire home/apt,,Mount Pleasant,10,4.5,4,1.0,70.0,,49.263141,-123.086966,2016-12-24 01:00:34.478731
1613861,2318414,Entire home/apt,,Mount Pleasant,17,5.0,3,1.0,80.0,,49.264938,-123.085076,2016-12-24 01:00:34.476436
12254242,12033593,Entire home/apt,,Mount Pleasant,2,0.0,2,1.0,65.0,,49.264044,-123.095734,2016-12-24 01:00:34.473927
10501414,4812638,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,73.0,,49.264458,-123.088845,2016-12-24 01:00:34.469869
7931005,15907077,Entire home/apt,,Mount Pleasant,3,4.5,2,1.0,76.0,,49.263605,-123.090706,2016-12-24 01:00:34.467832
3914347,13635973,Entire home/apt,,Mount Pleasant,6,5.0,2,1.0,68.0,,49.26563,-123.095606,2016-12-24 01:00:34.465431
8554256,861280,Entire home/apt,,Mount Pleasant,5,5.0,3,1.0,66.0,,49.26419,-123.087679,2016-12-24 01:00:34.463321
16220947,1731140,Entire home/apt,,Mount Pleasant,0,0.0,4,2.0,75.0,,49.266197,-123.094044,2016-12-24 01:00:34.461121
8170591,14137006,Entire home/apt,,Mount Pleasant,29,5.0,2,1.0,78.0,,49.263961,-123.092174,2016-12-24 01:00:34.458834
6493890,11714989,Entire home/apt,,Mount Pleasant,40,5.0,2,1.0,76.0,,49.264177,-123.090104,2016-12-24 01:00:34.456420
16052866,19391685,Entire home/apt,,Mount Pleasant,0,0.0,4,1.0,65.0,,49.263711,-123.087535,2016-12-24 01:00:34.454013
6202794,16794201,Entire home/apt,,Mount Pleasant,6,5.0,2,1.0,76.0,,49.265535,-123.090528,2016-12-24 01:00:34.451294
7227397,14343859,Entire home/apt,,Mount Pleasant,11,4.5,2,0.0,69.0,,49.262867,-123.083701,2016-12-24 01:00:32.945659
15381373,6902220,Entire home/apt,,Grandview-Woodland,0,0.0,4,2.0,76.0,,49.264908,-123.072583,2016-12-24 01:00:32.941723
15868021,63891820,Entire home/apt,,Mount Pleasant,1,0.0,3,1.0,76.0,,49.266612,-123.09169,2016-12-24 01:00:28.390111
557662,2741936,Entire home/apt,,Grandview-Woodland,28,5.0,2,1.0,76.0,,49.262797,-123.072501,2016-12-24 01:00:27.051165
14179336,85336245,Entire home/apt,,Grandview-Woodland,1,0.0,3,1.0,69.0,,49.26267,-123.07562,2016-12-24 01:00:27.046006
2017305,10374538,Entire home/apt,,Grandview-Woodland,23,4.5,6,3.0,70.0,,49.26346,-123.067872,2016-12-24 01:00:27.043136
8537552,44947866,Entire home/apt,,Grandview-Woodland,33,4.5,4,2.0,65.0,,49.270172,-123.072036,2016-12-24 01:00:27.036097
6575501,3830480,Entire home/apt,,Grandview-Woodland,6,5.0,2,1.0,76.0,,49.268,-123.072612,2016-12-24 01:00:25.604004
10342073,4019730,Entire home/apt,,Grandview-Woodland,1,0.0,2,1.0,69.0,,49.263425,-123.075296,2016-12-24 01:00:25.599852
14869922,93171839,Entire home/apt,,Grandview-Woodland,3,4.5,3,0.0,76.0,,49.264076,-123.071409,2016-12-24 01:00:25.594797
9238890,43103065,Entire home/apt,,Grandview-Woodland,1,0.0,4,1.0,71.0,,49.269646,-123.07148,2016-12-24 01:00:25.585242
13047520,72206014,Entire home/apt,,Grandview-Woodland,2,0.0,2,1.0,76.0,,49.266472,-123.07366,2016-12-24 01:00:25.583111
12609707,54454869,Entire home/apt,,Grandview-Woodland,15,5.0,2,1.0,69.0,,49.269659,-123.066148,2016-12-24 01:00:25.574962
16296662,8294255,Entire home/apt,,Grandview-Woodland,0,0.0,5,2.0,76.0,,49.271871,-123.062741,2016-12-24 01:00:23.843869
14093467,84481897,Entire home/apt,,Grandview-Woodland,1,0.0,2,1.0,76.0,,49.269303,-123.067653,2016-12-24 01:00:22.662486
5107688,17925763,Entire home/apt,,Grandview-Woodland,4,4.5,2,1.0,76.0,,49.273003,-123.072664,2016-12-24 01:00:20.411502
11261229,21294269,Entire home/apt,,Grandview-Woodland,16,5.0,7,2.0,76.0,,49.272467,-123.071374,2016-12-24 01:00:20.386686
16275240,79929584,Entire home/apt,,Grandview-Woodland,0,0.0,3,1.0,69.0,,49.272258,-123.06673,2016-12-24 01:00:15.450023
5250038,27171225,Entire home/apt,,Grandview-Woodland,105,5.0,2,1.0,69.0,,49.265871,-123.059977,2016-12-24 01:00:15.435459
15430053,81595685,Entire home/apt,,Grandview-Woodland,1,0.0,2,1.0,68.0,,49.276259,-123.060816,2016-12-24 01:00:15.428914
174135,831892,Entire home/apt,,Downtown Eastside,111,5.0,2,1.0,73.0,,49.277824,-123.089847,2016-12-24 01:00:12.798550
3860592,19920823,Entire home/apt,,Downtown Eastside,64,5.0,4,1.0,76.0,,49.278192,-123.094273,2016-12-24 01:00:12.794002
12807904,52563572,Entire home/apt,,Downtown Eastside,0,0.0,2,0.0,73.0,,49.277113,-123.086411,2016-12-24 01:00:11.666279
232865,6033,Entire home/apt,,Downtown Eastside,166,5.0,5,2.0,76.0,,49.276924,-123.089066,2016-12-24 01:00:11.663835
417047,2074212,Entire home/apt,,Downtown Eastside,110,5.0,7,2.0,76.0,,49.277819,-123.092094,2016-12-24 01:00:11.660992
2472602,12642773,Entire home/apt,,Downtown Eastside,0,0.0,2,0.0,76.0,,49.278182,-123.090898,2016-12-24 01:00:11.658631
3283793,16596697,Entire home/apt,,Downtown Eastside,5,5.0,2,1.0,69.0,,49.278043,-123.090371,2016-12-24 01:00:11.650782
104346,543076,Entire home/apt,,Downtown Eastside,129,5.0,3,1.0,70.0,,49.278176,-123.08913,2016-12-24 01:00:11.632038
6812180,8427578,Entire home/apt,,Downtown Eastside,58,5.0,4,2.0,76.0,,49.27967,-123.092453,2016-12-24 01:00:08.467878
10633259,359048,Entire home/apt,,Downtown Eastside,3,4.5,4,2.0,76.0,,49.280007,-123.093113,2016-12-24 01:00:08.465431
8735452,32064170,Entire home/apt,,Downtown Eastside,3,5.0,2,0.0,68.0,,49.278689,-123.0918,2016-12-24 01:00:08.460923
1264270,813457,Entire home/apt,,Downtown Eastside,1,0.0,2,1.0,68.0,,49.279355,-123.085711,2016-12-24 01:00:08.458456
1141457,6067405,Entire home/apt,,Downtown Eastside,131,5.0,5,2.0,76.0,,49.279543,-123.086886,2016-12-24 01:00:08.455940
16394895,66583155,Entire home/apt,,Downtown Eastside,0,0.0,6,2.0,76.0,,49.282935,-123.089336,2016-12-24 01:00:08.449470
9533778,26186733,Entire home/apt,,Grandview-Woodland,7,4.5,4,2.0,76.0,,49.285356,-123.071539,2016-12-24 01:00:00.850847
15479671,55537712,Entire home/apt,,Grandview-Woodland,1,0.0,4,1.0,82.0,,49.270665,-123.072784,2016-12-24 00:59:59.873135
9300021,17219914,Entire home/apt,,Downtown Eastside,76,5.0,7,2.0,75.0,,49.278025,-123.089061,2016-12-24 00:59:59.863977
14424,56709,Entire home/apt,,Downtown Eastside,175,4.5,2,1.0,76.0,,49.279492,-123.088748,2016-12-24 00:59:59.861907
