room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6503611,33993803,Entire home/apt,,Downtown,11.0,5.0,2.0,0.0,125.0,1.0,49.280081,-123.122528,2015-08-22 07:24:04.572391
7404849,25649141,Private room,,Riley Park,8.0,5.0,2.0,1.0,51.0,1.0,49.254387,-123.101071,2015-08-22 06:57:13.251249
3102120,30899,Entire home/apt,,Downtown,8.0,4.5,4.0,1.0,85.0,4.0,49.284365,-123.115987,2015-08-22 06:35:57.703632
4688862,24242992,Entire home/apt,,Kitsilano,0.0,,2.0,1.0,76.0,2.0,49.271194,-123.155879,2015-08-22 06:35:57.703632
7385632,8258129,Private room,,Kitsilano,2.0,5.0,2.0,1.0,61.0,2.0,49.262382,-123.181158,2015-08-22 06:49:53.942906
4396640,22825384,Entire home/apt,,Mount Pleasant,3.0,4.5,5.0,3.0,194.0,7.0,49.261686,-123.086644,2015-08-22 06:35:57.703632
6940164,33056414,Private room,,West End,0.0,,1.0,1.0,54.0,,49.281391,-123.137164,2015-08-22 06:40:50.956006
1421229,6525509,Entire home/apt,,Mount Pleasant,15.0,4.5,2.0,1.0,167.0,2.0,49.261334,-123.111269,2015-08-22 06:35:57.703632
6662922,22806468,Entire home/apt,,West End,13.0,4.0,2.0,1.0,105.0,,49.287844,-123.139462,2015-08-22 07:24:32.952636
958239,5213371,Entire home/apt,,Downtown,56.0,4.5,2.0,1.0,61.0,4.0,49.273615,-123.126288,2015-08-22 07:16:40.736999
1002797,5514406,Private room,,Dunbar Southlands,1.0,5.0,1.0,1.0,54.0,3.0,49.238671,-123.185571,2015-08-22 06:35:57.703632
3528309,17762420,Entire home/apt,,Kitsilano,1.0,5.0,4.0,1.0,152.0,2.0,49.264862,-123.146447,2015-08-22 06:35:57.703632
4156916,3896213,Entire home/apt,,Kensington-Cedar Cottage,0.0,,3.0,2.0,86.0,5.0,49.252828,-123.079063,2015-08-22 06:35:57.703632
4808263,12269083,Entire home/apt,,Mount Pleasant,5.0,5.0,3.0,1.0,78.0,,49.258851,-123.103385,2015-08-22 06:35:57.703632
3985461,20627754,Private room,,Hastings-Sunrise,7.0,4.5,2.0,1.0,43.0,2.0,49.277394,-123.033084,2015-08-22 06:35:57.703632
7384496,25714477,Entire home/apt,,Downtown,3.0,4.5,4.0,2.0,144.0,1.0,49.281488,-123.12452,2015-08-22 07:32:15.530022
6832696,35335386,Entire home/apt,,West End,10.0,4.5,4.0,3.0,232.0,2.0,49.289263,-123.130257,2015-08-22 07:06:30.216943
104346,543076,Entire home/apt,,Downtown Eastside,77.0,5.0,3.0,1.0,76.0,2.0,49.278176,-123.08913,2015-08-22 06:35:57.703632
1349904,3629760,Entire home/apt,,Fairview,44.0,4.5,2.0,1.0,106.0,,49.25707,-123.129167,2015-08-22 06:35:57.703632
6516671,34078233,Private room,,Riley Park,7.0,4.5,2.0,1.0,47.0,1.0,49.255688,-123.103175,2015-08-22 06:57:13.225777
4235677,21979733,Entire home/apt,,Kitsilano,12.0,5.0,4.0,1.0,76.0,4.0,49.263361,-123.181533,2015-08-22 06:35:57.703632
5812309,13647506,Private room,,Dunbar Southlands,2.0,5.0,2.0,1.0,86.0,1.0,49.233174,-123.181403,2015-08-22 06:35:57.703632
1198471,6433055,Entire home/apt,,Riley Park,4.0,4.5,4.0,2.0,136.0,1.0,49.249723,-123.09802,2015-08-22 06:35:57.703632
1118370,3858420,Entire home/apt,,Dunbar Southlands,35.0,5.0,2.0,1.0,77.0,3.0,49.242579,-123.187834,2015-08-22 06:35:57.703632
4317915,22349872,Entire home/apt,,West End,3.0,5.0,3.0,1.0,74.0,2.0,49.285058,-123.123045,2015-08-22 06:35:57.703632
7565475,6671342,Entire home/apt,,Grandview-Woodland,0.0,,4.0,2.0,195.0,1.0,49.283005,-123.058027,2015-08-22 07:46:22.423718
4485577,1533645,Shared room,,Renfrew-Collingwood,12.0,4.0,3.0,1.0,45.0,1.0,49.251946,-123.025699,2015-08-22 06:35:57.703632
1267971,6901817,Entire home/apt,,Grandview-Woodland,30.0,4.5,4.0,1.0,70.0,2.0,49.262632,-123.066981,2015-08-22 06:35:57.703632
7821559,10721461,Private room,,West End,0.0,,2.0,1.0,62.0,3.0,49.285674,-123.124191,2015-08-22 06:41:05.522264
7679929,22825384,Entire home/apt,,Mount Pleasant,1.0,5.0,2.0,1.0,97.0,1.0,49.261754,-123.085493,2015-08-22 08:05:04.913380
7758147,241226,Private room,,Downtown,1.0,5.0,2.0,1.0,124.0,1.0,49.277717,-123.117409,2015-08-22 06:41:41.737576
3962248,20534205,Private room,,Hastings-Sunrise,2.0,5.0,1.0,1.0,28.0,1.0,49.27435,-123.029353,2015-08-22 06:35:57.703632
4424807,6448354,Private room,,West End,14.0,4.5,2.0,1.0,39.0,1.0,49.287239,-123.127291,2015-08-22 06:35:57.703632
3318730,7232476,Entire home/apt,,Downtown,50.0,4.5,4.0,2.0,109.0,3.0,49.2793,-123.108715,2015-08-22 06:35:57.703632
7149368,34305941,Entire home/apt,,Downtown Eastside,0.0,,2.0,0.0,77.0,1.0,49.28125,-123.103147,2015-08-22 07:44:02.973908
5522937,28639892,Entire home/apt,,Downtown,1.0,4.0,2.0,1.0,219.0,7.0,49.278435,-123.104351,2015-08-22 06:35:57.703632
1365609,7336501,Entire home/apt,,Downtown,12.0,5.0,2.0,1.0,105.0,2.0,49.278241,-123.128817,2015-08-22 06:35:57.703632
3441427,9086308,Entire home/apt,,Downtown,10.0,4.5,4.0,1.0,194.0,1.0,49.28067,-123.122538,2015-08-22 06:35:57.703632
1565089,5268156,Entire home/apt,,Downtown,23.0,4.5,,2.0,125.0,3.0,49.278058,-123.12277,2015-08-22 06:35:57.703632
6765180,24738659,Entire home/apt,,Riley Park,0.0,,5.0,3.0,149.0,1.0,49.24077,-123.100951,2015-08-22 08:28:43.254506
3869939,13868691,Private room,,Kensington-Cedar Cottage,2.0,4.5,2.0,1.0,62.0,1.0,49.25633,-123.065541,2015-08-22 06:35:57.703632
6855070,35879676,Private room,,Hastings-Sunrise,12.0,5.0,2.0,1.0,54.0,1.0,49.282124,-123.05282,2015-08-22 06:46:43.735460
7639521,6723104,Entire home/apt,,Downtown Eastside,0.0,,2.0,1.0,163.0,3.0,49.283073,-123.104422,2015-08-22 07:18:05.811553
4253750,22074468,Entire home/apt,,Downtown,6.0,5.0,,2.0,187.0,,49.273387,-123.102237,2015-08-22 06:35:57.703632
7530464,15865314,Entire home/apt,,Hastings-Sunrise,0.0,,2.0,1.0,51.0,2.0,49.284799,-123.05634,2015-08-22 07:45:38.424192
6871296,34790748,Private room,,Grandview-Woodland,2.0,5.0,2.0,1.0,35.0,1.0,49.283927,-123.061287,2015-08-22 06:45:38.022372
6262107,4185684,Entire home/apt,,Riley Park,3.0,5.0,2.0,1.0,74.0,2.0,49.249321,-123.100654,2015-08-22 08:28:24.459934
2229236,3347046,Entire home/apt,,West End,38.0,5.0,3.0,1.0,82.0,6.0,49.287131,-123.128335,2015-08-22 06:35:57.703632
3574596,9187,Private room,,Kensington-Cedar Cottage,3.0,5.0,3.0,1.0,67.0,3.0,49.247809,-123.067412,2015-08-22 06:35:57.703632
3232003,7572651,Entire home/apt,,Mount Pleasant,20.0,4.5,2.0,1.0,78.0,2.0,49.261324,-123.105251,2015-08-22 06:35:57.703632
4199763,17547403,Entire home/apt,,Downtown,1.0,3.0,3.0,1.0,130.0,7.0,49.278824,-123.116985,2015-08-22 06:35:57.703632
4646443,15358559,Entire home/apt,,Downtown,12.0,5.0,,2.0,155.0,3.0,49.278906,-123.121186,2015-08-22 06:35:57.703632
6573264,32877193,Entire home/apt,,Kensington-Cedar Cottage,2.0,4.0,5.0,3.0,124.0,3.0,49.243072,-123.080611,2015-08-22 07:51:23.218299
3605972,17478503,Entire home/apt,,Downtown,4.0,4.5,2.0,1.0,131.0,7.0,49.28861,-123.126179,2015-08-22 06:35:57.703632
7858932,40984901,Private room,,Marpole,0.0,,2.0,1.0,55.0,1.0,49.211889,-123.113901,2015-08-22 06:50:44.743936
7899594,41607726,Entire home/apt,,Marpole,0.0,,2.0,1.0,156.0,1.0,49.214346,-123.111987,2015-08-22 08:03:30.143186
6933111,2614946,Entire home/apt,,Downtown,5.0,4.5,,2.0,288.0,2.0,49.288103,-123.125789,2015-08-22 07:25:34.246571
1157266,1713275,Entire home/apt,,West End,19.0,4.5,3.0,1.0,90.0,10.0,49.288767,-123.13794,2015-08-22 06:35:57.703632
5468793,28363703,Entire home/apt,,West End,1.0,5.0,2.0,1.0,54.0,7.0,49.278852,-123.132683,2015-08-22 06:35:57.703632
7323264,38363180,Private room,,Marpole,9.0,4.5,2.0,1.0,58.0,1.0,49.217564,-123.132165,2015-08-22 06:50:41.354192
7004341,6456438,Shared room,,Downtown,1.0,5.0,1.0,1.0,55.0,1.0,49.279999,-123.123693,2015-08-22 08:52:49.426719
6577537,11217773,Private room,,Downtown,6.0,5.0,1.0,1.0,77.0,,49.288616,-123.124744,2015-08-22 06:41:47.418721
7329137,13112388,Entire home/apt,,Downtown Eastside,1.0,5.0,2.0,1.0,113.0,7.0,49.282667,-123.104024,2015-08-22 07:44:02.976556
7494656,39181323,Private room,,Kitsilano,1.0,4.0,2.0,1.0,74.0,3.0,49.26221,-123.185762,2015-08-22 06:54:11.820760
6680028,34793582,Entire home/apt,,Mount Pleasant,3.0,4.5,4.0,2.0,186.0,1.0,49.2656,-123.105893,2015-08-22 08:05:50.523576
7635599,5027580,Entire home/apt,,Fairview,1.0,5.0,3.0,1.0,125.0,1.0,49.261185,-123.132265,2015-08-22 07:39:01.885536
6077646,29596124,Private room,,West Point Grey,0.0,,1.0,1.0,23.0,7.0,49.264225,-123.197432,2015-08-22 06:35:57.703632
2703000,4292080,Entire home/apt,,Kitsilano,24.0,4.5,3.0,2.0,86.0,2.0,49.269502,-123.16504,2015-08-22 06:35:57.703632
6871265,26878756,Entire home/apt,,Downtown,12.0,5.0,4.0,0.0,116.0,1.0,49.28346,-123.118366,2015-08-22 07:30:34.504449
6452840,33696824,Entire home/apt,,Downtown,0.0,,2.0,1.0,86.0,7.0,49.278426,-123.10926,2015-08-22 07:16:47.397457
1614025,3092935,Entire home/apt,,Downtown,26.0,5.0,2.0,1.0,93.0,5.0,49.279668,-123.126202,2015-08-22 06:35:57.703632
5537668,7205333,Private room,,Arbutus Ridge,5.0,5.0,1.0,1.0,592.0,,49.253325,-123.171669,2015-08-22 06:35:57.703632
7260088,6246269,Entire home/apt,,Downtown Eastside,6.0,4.0,2.0,1.0,109.0,1.0,49.278102,-123.099226,2015-08-22 07:05:09.973722
5030040,2432888,Entire home/apt,,Grandview-Woodland,0.0,,5.0,2.0,272.0,7.0,49.285786,-123.060487,2015-08-22 06:35:57.703632
5934659,19254342,Entire home/apt,,Downtown,10.0,4.0,3.0,1.0,109.0,1.0,49.277773,-123.124505,2015-08-22 06:35:57.703632
5451025,26765411,Entire home/apt,,Kitsilano,0.0,,2.0,1.0,83.0,3.0,49.273133,-123.185123,2015-08-22 06:35:57.703632
179243,851779,Private room,,Mount Pleasant,237.0,5.0,2.0,1.0,51.0,1.0,49.25813,-123.101767,2015-08-22 06:35:57.703632
6100767,9187,Private room,,Kensington-Cedar Cottage,2.0,4.5,2.0,1.0,62.0,3.0,49.247758,-123.065618,2015-08-22 06:35:57.703632
3533060,12974724,Private room,,Kensington-Cedar Cottage,4.0,4.5,2.0,1.0,38.0,1.0,49.247405,-123.074345,2015-08-22 06:35:57.703632
3593316,16816343,Entire home/apt,,Mount Pleasant,4.0,4.5,2.0,1.0,76.0,,49.264019,-123.100772,2015-08-22 06:35:57.703632
7009401,5422969,Entire home/apt,,Dunbar Southlands,5.0,5.0,3.0,2.0,128.0,3.0,49.246095,-123.184661,2015-08-22 07:36:15.061993
5593158,17796811,Shared room,,Fairview,12.0,5.0,2.0,1.0,33.0,1.0,49.264969,-123.120986,2015-08-22 06:35:57.703632
4573282,2561975,Private room,,Grandview-Woodland,0.0,,2.0,1.0,39.0,1.0,49.274596,-123.065741,2015-08-22 06:35:57.703632
2526991,8999638,Entire home/apt,,Downtown,15.0,4.5,5.0,2.0,195.0,7.0,49.276884,-123.123137,2015-08-22 06:35:57.703632
791532,3188094,Private room,,Hastings-Sunrise,4.0,4.0,2.0,1.0,31.0,3.0,49.265305,-123.049782,2015-08-22 06:35:57.703632
7622455,10786635,Entire home/apt,,Downtown,3.0,5.0,2.0,1.0,195.0,2.0,49.274919,-123.11621,2015-08-22 07:19:56.705071
654744,2796859,Entire home/apt,,West End,31.0,5.0,4.0,2.0,155.0,4.0,49.292624,-123.141429,2015-08-22 06:35:57.703632
7881937,6139288,Entire home/apt,,Downtown Eastside,0.0,,4.0,2.0,117.0,3.0,49.276157,-123.101482,2015-08-22 07:16:06.279532
898618,4795850,Entire home/apt,,Downtown Eastside,80.0,4.5,,1.0,93.0,1.0,49.281115,-123.098846,2015-08-22 06:35:57.703632
7518971,3940634,Shared room,,Grandview-Woodland,1.0,4.0,5.0,1.0,12.0,1.0,49.278113,-123.076134,2015-08-22 08:54:32.640664
991671,5446284,Private room,,Renfrew-Collingwood,7.0,4.0,2.0,1.0,51.0,1.0,49.245787,-123.050801,2015-08-22 06:35:57.703632
5240570,4795850,Entire home/apt,,West End,13.0,4.5,3.0,0.0,93.0,1.0,49.279629,-123.12946,2015-08-22 06:35:57.703632
7827016,1012388,Private room,,Fairview,0.0,,2.0,1.0,125.0,1.0,49.265817,-123.138723,2015-08-22 06:43:49.158885
4191830,18167297,Entire home/apt,,Downtown,15.0,5.0,3.0,2.0,139.0,,49.27815,-123.108784,2015-08-22 06:35:57.703632
7075733,2058877,Entire home/apt,,Downtown,4.0,5.0,4.0,1.0,117.0,1.0,49.278425,-123.110356,2015-08-22 07:18:35.506115
4128271,21414253,Entire home/apt,,Downtown,9.0,5.0,2.0,1.0,116.0,3.0,49.280763,-123.10954,2015-08-22 06:35:57.703632
1104265,6051853,Private room,,Kensington-Cedar Cottage,2.0,4.0,2.0,1.0,39.0,2.0,49.241673,-123.059572,2015-08-22 06:35:57.703632
5708818,2868175,Private room,,Oakridge,3.0,4.0,2.0,1.0,39.0,2.0,49.231381,-123.116956,2015-08-22 06:35:57.703632
1717967,9057463,Entire home/apt,,Riley Park,63.0,5.0,5.0,2.0,132.0,,49.248217,-123.098233,2015-08-22 06:35:57.703632
6992526,34063671,Private room,,Downtown,4.0,4.0,2.0,1.0,43.0,1.0,49.280269,-123.121697,2015-08-22 06:41:05.517402
821840,4315370,Entire home/apt,,West End,78.0,5.0,2.0,1.0,105.0,5.0,49.281472,-123.12616,2015-08-22 06:35:57.703632
794655,4186959,Entire home/apt,,Kerrisdale,16.0,4.5,3.0,1.0,86.0,3.0,49.229394,-123.156084,2015-08-22 06:35:57.703632
3916161,4292229,Entire home/apt,,Downtown,67.0,4.5,4.0,1.0,70.0,1.0,49.283677,-123.113262,2015-08-22 06:35:57.703632
6855366,32855272,Private room,,Sunset,6.0,4.5,,1.0,47.0,1.0,49.224912,-123.097013,2015-08-22 06:44:42.926351
6055572,31427199,Entire home/apt,,Kitsilano,14.0,4.5,,2.0,109.0,1.0,49.259864,-123.179821,2015-08-22 06:35:57.703632
7824642,4933482,Entire home/apt,,Downtown,0.0,,,3.0,174.0,2.0,49.273427,-123.124715,2015-08-22 07:17:13.007550
6942720,10218200,Private room,,West End,4.0,,2.0,1.0,72.0,1.0,49.287551,-123.12712,2015-08-22 06:41:05.551412
3638835,12062394,Entire home/apt,,West End,15.0,4.5,4.0,0.0,74.0,2.0,49.279863,-123.13543,2015-08-22 06:35:57.703632
6713203,31597296,Entire home/apt,,West End,14.0,4.5,2.0,1.0,119.0,2.0,49.278332,-123.133778,2015-08-22 08:38:24.408317
3828196,2667313,Entire home/apt,,South Cambie,4.0,4.5,,4.0,144.0,4.0,49.242829,-123.120364,2015-08-22 06:35:57.703632
7143428,29279136,Entire home/apt,,Downtown Eastside,2.0,5.0,4.0,2.0,92.0,1.0,49.27577,-123.088285,2015-08-22 07:13:59.603922
5961109,26481295,Private room,,West End,6.0,5.0,1.0,1.0,58.0,1.0,49.27903,-123.13185,2015-08-22 06:35:57.703632
2438165,5990630,Private room,,Downtown,11.0,4.5,2.0,1.0,103.0,3.0,49.287238,-123.124168,2015-08-22 06:35:57.703632
3842960,14884405,Entire home/apt,,West End,82.0,5.0,,2.0,128.0,1.0,49.288453,-123.127728,2015-08-22 06:35:57.703632
5143826,13636912,Entire home/apt,,Kitsilano,12.0,4.5,2.0,1.0,82.0,1.0,49.267119,-123.155664,2015-08-22 07:58:18.019742
387605,1939444,Entire home/apt,,Riley Park,11.0,5.0,4.0,2.0,117.0,4.0,49.241821,-123.094651,2015-08-22 06:35:57.703632
6186445,10112996,Entire home/apt,,West Point Grey,2.0,5.0,2.0,1.0,105.0,7.0,49.263213,-123.209867,2015-08-22 08:20:13.593365
6795990,35572760,Private room,,Killarney,3.0,4.5,1.0,1.0,47.0,1.0,49.222731,-123.039452,2015-08-22 06:49:15.505507
3303624,4795850,Entire home/apt,,Downtown,15.0,4.5,4.0,2.0,90.0,1.0,49.277888,-123.115797,2015-08-22 06:35:57.703632
2709132,13840127,Entire home/apt,,Downtown,42.0,5.0,3.0,1.0,136.0,4.0,49.278268,-123.108195,2015-08-22 06:35:57.703632
363705,981145,Private room,,Downtown Eastside,14.0,4.5,,1.0,58.0,1.0,49.27711,-123.078608,2015-08-22 06:35:57.703632
3876126,18429450,Entire home/apt,,Downtown,87.0,5.0,,2.0,234.0,,49.280106,-123.119479,2015-08-22 06:35:57.703632
3445182,1259208,Entire home/apt,,Fairview,0.0,,5.0,2.0,245.0,3.0,49.262494,-123.145487,2015-08-22 06:35:57.703632
5533328,19051100,Entire home/apt,,Dunbar Southlands,0.0,,4.0,3.0,100.0,,49.252181,-123.173795,2015-08-22 06:35:57.703632
7728310,39558268,Entire home/apt,,Downtown,0.0,,2.0,1.0,97.0,1.0,49.288664,-123.125548,2015-08-22 07:17:52.966569
6212184,4762461,Entire home/apt,,Downtown,6.0,4.5,3.0,1.0,137.0,3.0,49.276573,-123.129053,2015-08-22 07:18:00.442731
939882,5066370,Entire home/apt,,Downtown,14.0,4.5,,2.0,155.0,1.0,49.292026,-123.129105,2015-08-22 06:35:57.703632
3629071,13871489,Entire home/apt,,Grandview-Woodland,74.0,5.0,2.0,0.0,62.0,1.0,49.271701,-123.0689,2015-08-22 06:35:57.703632
3868332,19972900,Private room,,South Cambie,0.0,,2.0,1.0,47.0,14.0,49.249351,-123.118444,2015-08-22 06:35:57.703632
5832916,14342336,Private room,,Kitsilano,6.0,4.5,2.0,1.0,93.0,2.0,49.272728,-123.157561,2015-08-22 06:35:57.703632
2361393,366483,Entire home/apt,,Kensington-Cedar Cottage,22.0,4.5,5.0,2.0,86.0,,49.240872,-123.086229,2015-08-22 06:35:57.703632
2233250,563940,Shared room,,Hastings-Sunrise,22.0,4.5,3.0,1.0,23.0,1.0,49.268144,-123.029997,2015-08-22 06:35:57.703632
6800235,4808929,Private room,,Riley Park,5.0,4.5,2.0,1.0,43.0,2.0,49.248154,-123.098836,2015-08-22 06:57:08.103510
7799805,37635304,Private room,,Kitsilano,3.0,4.5,2.0,1.0,39.0,1.0,49.263235,-123.161793,2015-08-22 06:49:42.885328
6830599,3656529,Entire home/apt,,Kerrisdale,6.0,4.0,,3.0,247.0,,49.234047,-123.140012,2015-08-22 07:54:16.939981
7022315,9205420,Entire home/apt,,Sunset,4.0,4.5,,4.0,234.0,,49.223369,-123.105864,2015-08-22 08:16:33.000836
3133244,15910486,Private room,,West End,32.0,4.5,2.0,1.0,61.0,3.0,49.277667,-123.135258,2015-08-22 06:35:57.703632
5884834,29412479,Entire home/apt,,Kitsilano,4.0,4.5,,2.0,136.0,3.0,49.271309,-123.173601,2015-08-22 06:35:57.703632
7161541,28585127,Entire home/apt,,Dunbar Southlands,4.0,4.0,2.0,1.0,70.0,2.0,49.254686,-123.195082,2015-08-22 07:36:15.093412
2845806,8370402,Entire home/apt,,Grandview-Woodland,38.0,5.0,5.0,2.0,149.0,3.0,49.270533,-123.063789,2015-08-22 06:35:57.703632
1130865,6204357,Entire home/apt,,Downtown,2.0,5.0,2.0,1.0,130.0,21.0,49.276636,-123.123213,2015-08-22 06:35:57.703632
5361581,27793878,Private room,,Shaughnessy,7.0,4.5,2.0,1.0,62.0,1.0,49.236301,-123.140303,2015-08-22 06:35:57.703632
14267,56030,Entire home/apt,,Kensington-Cedar Cottage,11.0,5.0,4.0,0.0,117.0,2.0,49.249739,-123.081077,2015-08-22 06:35:57.703632
6629499,10854870,Entire home/apt,,Kitsilano,10.0,4.5,4.0,2.0,195.0,2.0,49.273093,-123.152173,2015-08-22 07:58:10.293381
5731771,17432096,Entire home/apt,,Downtown,2.0,5.0,2.0,0.0,117.0,3.0,49.276538,-123.11926,2015-08-22 06:35:57.703632
5242001,27130022,Entire home/apt,,Mount Pleasant,0.0,,2.0,1.0,156.0,3.0,49.271089,-123.104315,2015-08-22 06:35:57.703632
5115417,26415530,Entire home/apt,,Grandview-Woodland,6.0,4.5,3.0,1.0,90.0,3.0,49.263023,-123.07224,2015-08-22 06:35:57.703632
1051959,4628803,Entire home/apt,,Mount Pleasant,2.0,5.0,2.0,1.0,74.0,7.0,49.258624,-123.102032,2015-08-22 06:35:57.703632
4778386,7027752,Private room,,West End,1.0,5.0,1.0,1.0,662.0,58.0,49.283968,-123.131818,2015-08-22 06:35:57.703632
6120108,31753234,Entire home/apt,,West End,5.0,4.5,2.0,1.0,139.0,2.0,49.291237,-123.136042,2015-08-22 06:35:57.703632
3870834,5754010,Private room,,Kitsilano,5.0,4.0,1.0,1.0,51.0,1.0,49.270081,-123.181785,2015-08-22 06:35:57.703632
6385526,18985082,Entire home/apt,,Mount Pleasant,7.0,4.5,2.0,1.0,117.0,,49.264502,-123.094872,2015-08-22 08:07:48.500526
1976024,10200480,Entire home/apt,,Riley Park,16.0,5.0,2.0,1.0,78.0,2.0,49.254375,-123.101423,2015-08-22 06:35:57.703632
7902932,3092935,Entire home/apt,,Downtown,0.0,,5.0,2.0,194.0,3.0,49.278731,-123.109609,2015-08-22 07:18:12.517683
2854327,14592300,Entire home/apt,,Downtown,66.0,5.0,2.0,0.0,74.0,3.0,49.2769,-123.128808,2015-08-22 06:35:57.703632
7246238,37942417,Entire home/apt,,West End,0.0,,2.0,1.0,66.0,2.0,49.285463,-123.142437,2015-08-22 07:18:21.260735
7242967,37921321,Entire home/apt,,Kitsilano,4.0,4.5,4.0,1.0,105.0,2.0,49.271973,-123.150616,2015-08-22 07:57:56.464486
1954173,1257898,Private room,,Grandview-Woodland,1.0,5.0,1.0,1.0,53.0,10.0,49.270571,-123.062338,2015-08-22 06:35:57.703632
4271353,5425095,Entire home/apt,,West End,3.0,5.0,3.0,0.0,78.0,2.0,49.280557,-123.138813,2015-08-22 06:35:57.703632
4896321,6051853,Private room,,Renfrew-Collingwood,3.0,5.0,2.0,1.0,31.0,1.0,49.235751,-123.05232,2015-08-22 06:35:57.703632
5766747,3619838,Entire home/apt,,Downtown,7.0,5.0,1.0,1.0,311.0,4.0,49.276896,-123.121523,2015-08-22 06:35:57.703632
1115618,981145,Private room,,Downtown Eastside,9.0,4.5,,1.0,58.0,1.0,49.278636,-123.078537,2015-08-22 06:35:57.703632
4541110,20654707,Private room,,Hastings-Sunrise,15.0,5.0,2.0,1.0,61.0,1.0,49.28112,-123.02378,2015-08-22 06:35:57.703632
7264478,1463825,Entire home/apt,,Grandview-Woodland,0.0,,4.0,1.0,54.0,4.0,49.281141,-123.05924,2015-08-22 07:45:30.512497
6167250,2450155,Private room,,Renfrew-Collingwood,11.0,5.0,2.0,1.0,35.0,3.0,49.235571,-123.027905,2015-08-22 06:54:48.747052
1830733,9575419,Entire home/apt,,Downtown Eastside,50.0,5.0,2.0,1.0,86.0,2.0,49.27811,-123.087565,2015-08-22 06:35:57.703632
7601084,3709238,Private room,,Downtown,0.0,,2.0,1.0,57.0,3.0,49.279243,-123.114479,2015-08-22 06:40:59.321421
7350656,31662235,Private room,,Grandview-Woodland,2.0,4.5,1.0,1.0,31.0,3.0,49.267399,-123.059171,2015-08-22 06:45:33.754489
994900,5464331,Entire home/apt,,Downtown Eastside,50.0,4.5,2.0,1.0,82.0,3.0,49.278881,-123.08514,2015-08-22 06:35:57.703632
7227397,14343859,Entire home/apt,,Mount Pleasant,4.0,4.0,2.0,0.0,58.0,2.0,49.262867,-123.083701,2015-08-22 08:05:50.531352
6238711,9114607,Entire home/apt,,Grandview-Woodland,4.0,5.0,2.0,1.0,51.0,3.0,49.280484,-123.069259,2015-08-22 07:45:38.454959
4166302,21573772,Private room,,Downtown Eastside,12.0,4.0,2.0,1.0,62.0,2.0,49.278677,-123.098181,2015-08-22 06:35:57.703632
7934230,1999829,Entire home/apt,,West End,0.0,,2.0,1.0,101.0,1.0,49.278278,-123.131138,2015-08-22 07:18:26.009205
3820068,7232476,Entire home/apt,,Downtown,37.0,5.0,4.0,2.0,128.0,3.0,49.286484,-123.123576,2015-08-22 06:35:57.703632
7875465,41302596,Entire home/apt,,Downtown,0.0,,2.0,1.0,97.0,5.0,49.278009,-123.117159,2015-08-22 07:24:25.941344
6476696,23636695,Entire home/apt,,Kensington-Cedar Cottage,5.0,5.0,2.0,1.0,61.0,2.0,49.253321,-123.069042,2015-08-22 07:51:23.223338
6655225,34832496,Entire home/apt,,Kensington-Cedar Cottage,1.0,5.0,2.0,1.0,78.0,4.0,49.235389,-123.088069,2015-08-22 07:51:19.594042
815435,4184815,Entire home/apt,,Grandview-Woodland,11.0,4.5,5.0,2.0,100.0,2.0,49.276425,-123.069724,2015-08-22 06:35:57.703632
1714289,9041741,Entire home/apt,,Downtown,0.0,,5.0,3.0,280.0,7.0,49.279968,-123.117719,2015-08-22 07:32:06.583031
6181265,10238685,Entire home/apt,,Downtown Eastside,27.0,4.5,3.0,0.0,177.0,,49.282974,-123.103275,2015-08-22 07:17:29.117306
6301858,27541023,Private room,,Dunbar Southlands,11.0,5.0,2.0,1.0,86.0,,49.234288,-123.189805,2015-08-22 06:43:09.986078
600243,2962251,Entire home/apt,,Renfrew-Collingwood,83.0,4.5,,2.0,66.0,2.0,49.25387,-123.056243,2015-08-22 06:35:57.703632
7989551,21783759,Entire home/apt,,Downtown,0.0,,4.0,2.0,101.0,7.0,49.27453,-123.115602,2015-08-22 07:18:00.463165
7679903,27076670,Entire home/apt,,Downtown Eastside,2.0,5.0,2.0,1.0,319.0,2.0,49.284002,-123.108154,2015-08-22 07:26:29.036827
