room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5816535,5030170,Entire home/apt,,Kitsilano,13,4.5,3.0,1.0,75.0,3.0,49.267132,-123.180903,2016-03-20 16:09:33.014363
1074342,2645820,Entire home/apt,,Kitsilano,7,5.0,,3.0,191.0,5.0,49.269572,-123.179854,2016-03-20 19:00:18.322757
8241705,14062845,Entire home/apt,,Kitsilano,0,,2.0,1.0,142.0,14.0,49.263839,-123.150135,2016-03-20 19:14:20.807948
6992149,35820872,Entire home/apt,,Downtown,43,5.0,5.0,2.0,277.0,2.0,49.281432,-123.117389,2016-03-20 16:16:18.534126
4974070,25640473,Private room,,West End,0,,2.0,1.0,60.0,1.0,49.283858,-123.133736,2016-03-20 22:58:17.096735
7875465,41302596,Entire home/apt,,Downtown,5,5.0,2.0,1.0,99.0,5.0,49.278009,-123.117159,2016-03-20 18:51:59.646879
7114085,5454992,Private room,,West End,9,5.0,2.0,1.0,53.0,1.0,49.284528,-123.13521,2016-03-20 18:24:58.544896
8648418,26708580,Entire home/apt,,Renfrew-Collingwood,2,5.0,5.0,2.0,67.0,1.0,49.232127,-123.027936,2016-03-20 23:32:33.054674
2056515,10531185,Entire home/apt,,Mount Pleasant,31,4.5,2.0,1.0,75.0,2.0,49.262207,-123.102875,2016-03-20 18:48:45.678262
2999240,31044,Entire home/apt,,Mount Pleasant,42,4.5,2.0,1.0,95.0,1.0,49.27096,-123.10711,2016-03-20 20:04:22.725949
4613954,214986,Entire home/apt,,Downtown,10,5.0,2.0,1.0,198.0,1.0,49.274946,-123.114581,2016-03-20 23:17:26.400004
6855350,16557007,Entire home/apt,,South Cambie,2,5.0,,5.0,575.0,,49.2501,-123.120024,2016-03-20 15:49:16.100245
7636096,20618049,Entire home/apt,,Mount Pleasant,2,5.0,2.0,0.0,56.0,6.0,49.271553,-123.101757,2016-03-20 23:15:49.486150
3971997,2731402,Entire home/apt,,Mount Pleasant,3,5.0,,3.0,159.0,,49.259927,-123.092661,2016-03-20 20:19:25.123012
3604230,18159791,Entire home/apt,,West End,16,4.5,3.0,0.0,79.0,2.0,49.282341,-123.134518,2016-03-20 22:10:22.459269
6871296,34790748,Private room,,Grandview-Woodland,2,5.0,2.0,1.0,35.0,1.0,49.283927,-123.061287,2016-03-20 16:47:05.280408
4774744,15282123,Private room,,Downtown,0,,2.0,1.0,67.0,1.0,49.283742,-123.114513,2016-03-20 23:03:38.341440
6714011,9831326,Entire home/apt,,Hastings-Sunrise,12,5.0,4.0,1.0,95.0,5.0,49.26844,-123.054948,2016-03-20 15:43:17.047202
5040348,9230110,Entire home/apt,,West Point Grey,44,4.5,,5.0,238.0,1.0,49.268255,-123.210186,2016-03-20 22:31:19.688439
3917347,4795850,Entire home/apt,,Downtown,40,4.5,3.0,0.0,59.0,1.0,49.274886,-123.12356,2016-03-20 22:13:45.730677
2387501,31065,Entire home/apt,,Sunset,153,4.5,4.0,1.0,63.0,1.0,49.223761,-123.079669,2016-03-20 19:25:31.001629
7746198,37441469,Private room,,Oakridge,4,5.0,1.0,1.0,59.0,1.0,49.22768,-123.117695,2016-03-20 21:45:55.793920
3940651,19862200,Private room,,Riley Park,7,4.5,2.0,1.0,67.0,1.0,49.237666,-123.106967,2016-03-20 23:29:37.944737
4995055,3959207,Entire home/apt,,Riley Park,0,,4.0,1.0,99.0,3.0,49.243795,-123.096337,2016-03-20 17:52:20.147753
13490,52467,Entire home/apt,,Kensington-Cedar Cottage,60,5.0,2.0,1.0,111.0,3.0,49.255501,-123.066955,2016-03-20 22:58:13.628631
4481881,18875948,Entire home/apt,,Kitsilano,0,,3.0,1.0,79.0,2.0,49.265899,-123.146107,2016-03-20 16:26:56.242808
300638,1542854,Private room,,Renfrew-Collingwood,63,4.5,2.0,1.0,24.0,,49.240833,-123.055556,2016-03-20 21:09:37.169230
8889470,46511401,Private room,,Dunbar Southlands,0,,1.0,1.0,30.0,1.0,49.253077,-123.17709,2016-03-20 20:31:36.316015
10810848,834713,Entire home/apt,,Downtown,2,5.0,2.0,1.0,87.0,3.0,49.28288,-123.123293,2016-03-20 20:53:47.925268
904017,4600068,Entire home/apt,,Grandview-Woodland,37,4.5,4.0,1.0,134.0,1.0,49.275884,-123.061982,2016-03-20 22:16:00.845539
8174387,38702983,Private room,,West Point Grey,2,5.0,1.0,1.0,64.0,1.0,49.264201,-123.204789,2016-03-20 22:13:03.275845
3183696,2161204,Private room,,Downtown,3,5.0,3.0,1.0,65.0,1.0,49.281397,-123.118748,2016-03-20 19:51:01.567269
2578124,13202847,Private room,,Fairview,10,5.0,1.0,1.0,72.0,1.0,49.271013,-123.14473,2016-03-20 17:22:12.963731
3593316,16816343,Entire home/apt,,Mount Pleasant,5,4.5,2.0,1.0,77.0,2.0,49.264019,-123.100772,2016-03-20 16:37:50.283085
1273078,2949659,Private room,,Downtown,131,5.0,2.0,1.0,64.0,2.0,49.280437,-123.107375,2016-03-20 17:56:44.598584
9810197,38852286,Entire home/apt,,Mount Pleasant,0,,4.0,2.0,103.0,1.0,49.26343,-123.11419,2016-03-20 21:30:11.119952
1873525,9761943,Private room,,Downtown,64,5.0,2.0,1.0,159.0,2.0,49.276555,-123.124557,2016-03-20 19:39:10.372022
6975585,36577928,Entire home/apt,,West End,53,4.5,2.0,1.0,79.0,2.0,49.280357,-123.135803,2016-03-20 19:03:04.819246
8829834,46247453,Private room,,West End,5,5.0,2.0,1.0,32.0,1.0,49.28939,-123.140769,2016-03-20 20:05:15.680451
854211,1344029,Entire home/apt,,Mount Pleasant,21,5.0,5.0,2.0,75.0,7.0,49.25766,-123.081792,2016-03-20 23:21:26.014579
5269380,25722191,Private room,,Mount Pleasant,0,,2.0,1.0,39.0,2.0,49.260329,-123.11315,2016-03-20 20:57:48.741134
8887446,39152697,Entire home/apt,,Fairview,3,5.0,4.0,1.0,78.0,3.0,49.262879,-123.131621,2016-03-20 23:15:52.048780
7234906,37880290,Entire home/apt,,Dunbar Southlands,7,4.5,,2.0,111.0,3.0,49.25575,-123.185658,2016-03-20 20:40:07.125487
3364054,2085265,Entire home/apt,,West End,37,4.0,4.0,0.0,99.0,3.0,49.279853,-123.134684,2016-03-20 17:43:33.588761
5686176,28414778,Entire home/apt,,Downtown,42,5.0,2.0,1.0,106.0,2.0,49.280931,-123.124296,2016-03-20 21:08:01.022301
10983459,1528134,Entire home/apt,,Downtown,0,,4.0,2.0,111.0,5.0,49.278326,-123.120875,2016-03-20 16:30:47.629003
6976731,36585431,Entire home/apt,,Hastings-Sunrise,10,5.0,5.0,2.0,79.0,1.0,49.275702,-123.045575,2016-03-20 22:05:17.334075
7857262,41402396,Entire home/apt,,Fairview,14,5.0,2.0,0.0,79.0,1.0,49.263278,-123.131845,2016-03-20 17:18:20.054309
5083204,8897620,Entire home/apt,,Mount Pleasant,4,5.0,4.0,1.0,109.0,3.0,49.26614,-123.097318,2016-03-20 22:46:12.227209
7745438,1710638,Entire home/apt,,Mount Pleasant,3,4.0,2.0,1.0,78.0,2.0,49.271195,-123.106172,2016-03-20 21:14:45.297897
4418911,65699,Entire home/apt,,Kitsilano,1,4.0,2.0,1.0,87.0,10.0,49.271617,-123.151801,2016-03-20 15:52:56.275192
791518,3188094,Private room,,Hastings-Sunrise,10,4.5,3.0,1.0,32.0,3.0,49.266199,-123.050566,2016-03-20 20:58:06.079875
62921,306691,Entire home/apt,,Renfrew-Collingwood,130,4.5,3.0,1.0,47.0,1.0,49.235119,-123.027621,2016-03-20 19:33:17.508474
8073207,33187799,Private room,,Dunbar Southlands,0,,4.0,1.0,36.0,2.0,49.24547,-123.187394,2016-03-20 20:34:12.320646
8534613,9176060,Entire home/apt,,Fairview,0,,2.0,1.0,277.0,2.0,49.266957,-123.144134,2016-03-20 18:54:04.681265
10888677,45412043,Entire home/apt,,West End,8,5.0,4.0,1.0,78.0,1.0,49.282525,-123.136532,2016-03-20 18:58:36.426231
5839664,26271691,Entire home/apt,,Sunset,2,5.0,,4.0,225.0,7.0,49.228769,-123.083732,2016-03-20 20:16:56.306787
2672249,555748,Private room,,Fairview,64,5.0,1.0,1.0,59.0,1.0,49.258152,-123.122654,2016-03-20 22:27:33.461506
6328629,32025862,Private room,,Oakridge,2,4.5,2.0,1.0,95.0,2.0,49.223807,-123.136353,2016-03-20 21:46:00.349514
4721392,24388989,Private room,,Grandview-Woodland,0,,1.0,1.0,139.0,2.0,49.273114,-123.071733,2016-03-20 22:16:19.482403
5774532,29959965,Private room,,Dunbar Southlands,1,,2.0,1.0,24.0,1.0,49.256175,-123.185189,2016-03-20 22:13:41.998544
8133429,24982136,Private room,,West End,1,5.0,1.0,1.0,36.0,1.0,49.289339,-123.136538,2016-03-20 16:52:07.202772
8535966,6542094,Entire home/apt,,Dunbar Southlands,0,,2.0,1.0,79.0,2.0,49.234676,-123.186693,2016-03-20 17:51:33.491494
6935977,6469597,Private room,,Kitsilano,1,5.0,2.0,1.0,56.0,1.0,49.265325,-123.160103,2016-03-20 20:20:02.808084
5616293,4292229,Entire home/apt,,Downtown Eastside,1,5.0,2.0,1.0,138.0,3.0,49.27717,-123.098093,2016-03-20 19:43:52.164662
5482135,7155253,Entire home/apt,,Renfrew-Collingwood,46,4.5,,3.0,111.0,1.0,49.243823,-123.039857,2016-03-20 18:22:04.642727
8829026,46243915,Entire home/apt,,Kitsilano,27,5.0,4.0,1.0,99.0,1.0,49.272344,-123.150285,2016-03-20 20:39:07.582588
9855815,38288196,Entire home/apt,,Fairview,1,5.0,5.0,1.0,79.0,1.0,49.262541,-123.144122,2016-03-20 23:17:34.674078
5083804,19647442,Entire home/apt,,Downtown,0,,2.0,1.0,118.0,1.0,49.275353,-123.102575,2016-03-20 17:20:05.606382
351386,141677,Entire home/apt,,Mount Pleasant,7,4.5,3.0,1.0,118.0,4.0,49.260637,-123.10421,2016-03-20 20:45:51.247254
9976589,23423711,Entire home/apt,,West End,1,5.0,2.0,1.0,75.0,2.0,49.292153,-123.138626,2016-03-20 16:25:49.591504
9238890,43103065,Private room,,Grandview-Woodland,1,5.0,2.0,1.0,44.0,2.0,49.269646,-123.07148,2016-03-20 19:34:24.388549
1857150,2144796,Entire home/apt,,Fairview,1,5.0,2.0,1.0,91.0,2.0,49.261122,-123.135255,2016-03-20 16:59:37.942834
8782613,227843,Entire home/apt,,Downtown Eastside,0,,4.0,2.0,102.0,5.0,49.279811,-123.07994,2016-03-20 19:54:03.976780
6704116,3296594,Private room,,Kitsilano,11,4.5,2.0,1.0,52.0,2.0,49.262766,-123.145938,2016-03-20 22:17:33.245377
10472941,8348625,Entire home/apt,,Kitsilano,0,,4.0,2.0,95.0,13.0,49.268164,-123.145953,2016-03-20 18:59:49.501854
8571883,44869724,Private room,,Renfrew-Collingwood,3,5.0,4.0,1.0,52.0,1.0,49.258726,-123.055427,2016-03-20 19:05:35.266024
8693221,15858559,Entire home/apt,,Downtown,3,5.0,2.0,1.0,178.0,5.0,49.278909,-123.121509,2016-03-20 22:43:06.278972
11009395,50958756,Entire home/apt,,Fairview,0,,2.0,2.0,60.0,2.0,49.264612,-123.124323,2016-03-20 19:09:53.137552
6732169,4701785,Private room,,Downtown,36,5.0,2.0,1.0,45.0,3.0,49.27903,-123.106785,2016-03-20 18:00:08.989062
48157,219481,Entire home/apt,,Kensington-Cedar Cottage,5,4.5,4.0,1.0,78.0,4.0,49.259987,-123.058149,2016-03-20 20:18:15.321430
7415068,12909023,Private room,,Kitsilano,30,4.5,2.0,1.0,45.0,,49.265231,-123.167033,2016-03-20 21:46:55.045111
4006929,7341876,Entire home/apt,,Downtown,5,5.0,4.0,2.0,148.0,3.0,49.280522,-123.125907,2016-03-20 15:50:01.998895
11326423,45568212,Entire home/apt,,Strathcona,0,,3.0,1.0,108.0,1.0,49.26873,-123.095892,2016-03-20 18:29:04.390791
10991002,23075167,Entire home/apt,,Marpole,3,4.5,,2.0,78.0,1.0,49.211639,-123.115756,2016-03-20 17:10:10.110576
7182693,37631301,Entire home/apt,,Fairview,5,5.0,2.0,1.0,150.0,3.0,49.265089,-123.145262,2016-03-20 16:20:36.376841
2764812,63434,Entire home/apt,,Downtown,9,5.0,,2.0,191.0,4.0,49.280776,-123.126334,2016-03-20 21:09:51.921502
11061764,25714477,Entire home/apt,,West End,1,4.0,3.0,1.0,99.0,1.0,49.287288,-123.12769,2016-03-20 17:37:04.297646
736244,3842332,Entire home/apt,,Kitsilano,133,4.5,2.0,1.0,102.0,1.0,49.267285,-123.185135,2016-03-20 21:26:36.019761
9414114,1430416,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,75.0,3.0,49.269379,-123.159747,2016-03-20 16:32:35.859635
10652661,55011312,Entire home/apt,,Kitsilano,0,,2.0,1.0,119.0,1.0,49.269214,-123.161072,2016-03-20 22:58:08.249715
2714618,13891699,Entire home/apt,,Downtown,76,5.0,4.0,2.0,258.0,2.0,49.286562,-123.106964,2016-03-20 17:26:11.250118
8614683,1340389,Entire home/apt,,Downtown,21,4.5,2.0,1.0,95.0,1.0,49.282638,-123.123109,2016-03-20 19:20:06.117601
6405277,406594,Entire home/apt,,Downtown,5,4.5,3.0,0.0,88.0,14.0,49.281375,-123.111605,2016-03-20 17:08:54.402247
8383768,555474,Entire home/apt,,Downtown,3,4.5,4.0,1.0,119.0,3.0,49.279198,-123.121242,2016-03-20 20:56:11.256417
8295120,3880070,Private room,,Arbutus Ridge,0,,2.0,1.0,39.0,2.0,49.251229,-123.168561,2016-03-20 19:53:36.504517
8567020,8476305,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,88.0,1.0,49.272131,-123.10275,2016-03-20 21:30:20.401986
4016671,7499193,Entire home/apt,,Grandview-Woodland,71,5.0,2.0,0.0,78.0,2.0,49.266177,-123.068564,2016-03-20 23:26:00.086283
10651466,55003239,Private room,,Grandview-Woodland,0,,2.0,1.0,65.0,1.0,49.271264,-123.069245,2016-03-20 17:07:03.483342
4573282,2561975,Private room,,Grandview-Woodland,0,,2.0,1.0,39.0,1.0,49.274596,-123.065741,2016-03-20 15:59:31.046238
9046047,6951327,Private room,,Dunbar Southlands,0,,2.0,1.0,68.0,3.0,49.234167,-123.18174,2016-03-20 22:22:43.975486
4277200,5556380,Entire home/apt,,Fairview,1,,4.0,2.0,118.0,5.0,49.261883,-123.136003,2016-03-20 21:35:40.816781
1229506,1742728,Entire home/apt,,Grandview-Woodland,5,5.0,5.0,3.0,135.0,3.0,49.266004,-123.066536,2016-03-20 22:01:53.033898
9215767,2403395,Private room,,Fairview,1,5.0,2.0,1.0,59.0,2.0,49.269903,-123.140375,2016-03-20 21:26:29.724001
8721809,45776528,Shared room,,Oakridge,0,,2.0,1.0,71.0,1.0,49.226084,-123.112421,2016-03-20 18:47:01.005532
671670,747063,Private room,,Kitsilano,10,5.0,1.0,1.0,40.0,2.0,49.262853,-123.180226,2016-03-20 21:49:36.030225
7901884,4292229,Entire home/apt,,West End,43,5.0,2.0,1.0,122.0,1.0,49.286862,-123.126102,2016-03-20 22:06:16.234228
5220611,27011497,Private room,,Marpole,13,4.5,2.0,1.0,55.0,1.0,49.210098,-123.147865,2016-03-20 21:53:22.704980
7584562,5503842,Entire home/apt,,South Cambie,4,4.5,4.0,1.0,79.0,1.0,49.255765,-123.118661,2016-03-20 19:26:20.711089
7265388,38039860,Entire home/apt,,West End,7,4.5,1.0,1.0,57.0,4.0,49.283794,-123.127719,2016-03-20 18:49:34.251445
7055908,36481661,Entire home/apt,,Downtown,36,4.5,5.0,2.0,143.0,1.0,49.280488,-123.107706,2016-03-20 22:52:11.985692
1007137,5539641,Entire home/apt,,Downtown,2,4.0,4.0,2.0,222.0,21.0,49.28031,-123.126703,2016-03-20 18:21:09.393995
7293239,38197544,Entire home/apt,,Mount Pleasant,1,5.0,4.0,1.0,79.0,1.0,49.260467,-123.094992,2016-03-20 19:43:29.394319
6634594,32637133,Entire home/apt,,Fairview,8,4.5,2.0,1.0,71.0,2.0,49.266901,-123.143524,2016-03-20 18:09:43.226296
14492,56071,Private room,,Grandview-Woodland,0,,2.0,1.0,214.0,7.0,49.264805,-123.076876,2016-03-20 17:48:13.627974
6421331,33501321,Entire home/apt,,Hastings-Sunrise,16,5.0,4.0,2.0,118.0,2.0,49.279934,-123.028964,2016-03-20 16:21:09.524331
5967381,30746781,Private room,,Mount Pleasant,29,4.5,2.0,1.0,55.0,,49.270319,-123.101898,2016-03-20 20:20:59.404059
5262494,25919383,Entire home/apt,,Downtown,0,,3.0,1.0,143.0,30.0,49.277672,-123.116017,2016-03-20 17:20:24.543079
8223258,43360314,Private room,,Mount Pleasant,0,,2.0,1.0,43.0,1.0,49.26285,-123.082199,2016-03-20 22:29:21.050715
8210247,10856140,Entire home/apt,,Mount Pleasant,0,,,9.0,633.0,3.0,49.257466,-123.096243,2016-03-20 23:08:48.123602
8176481,43151400,Entire home/apt,,Downtown,26,4.5,2.0,1.0,70.0,1.0,49.279468,-123.111823,2016-03-20 19:07:05.863300
4720823,24386362,Shared room,,West End,0,,2.0,1.0,96.0,1.0,49.277513,-123.133836,2016-03-20 22:57:18.745299
8338294,37712788,Entire home/apt,,West Point Grey,3,5.0,,5.0,229.0,3.0,49.260304,-123.212943,2016-03-20 20:07:40.095518
2045298,10486409,Private room,,Mount Pleasant,161,4.5,2.0,1.0,43.0,1.0,49.26155,-123.102625,2016-03-20 17:35:09.632184
5239887,11676129,Private room,,Renfrew-Collingwood,14,5.0,1.0,1.0,39.0,1.0,49.236118,-123.038519,2016-03-20 20:25:56.216740
4688862,24242992,Entire home/apt,,Kitsilano,0,,2.0,1.0,77.0,2.0,49.271194,-123.155879,2016-03-20 19:29:27.087549
4563652,8374150,Entire home/apt,,Downtown,73,5.0,2.0,1.0,70.0,2.0,49.279407,-123.107065,2016-03-20 23:33:15.832793
4526781,5913107,Private room,,Mount Pleasant,8,4.5,3.0,1.0,56.0,2.0,49.263191,-123.11157,2016-03-20 18:09:23.162586
1511649,5514406,Private room,,Dunbar Southlands,6,4.5,2.0,1.0,55.0,3.0,49.238603,-123.184164,2016-03-20 17:44:42.197063
6004593,25072561,Entire home/apt,,Kitsilano,1,,2.0,1.0,118.0,1.0,49.274361,-123.153335,2016-03-20 21:00:00.810592
4753944,18284362,Entire home/apt,,Downtown,22,5.0,2.0,1.0,94.0,1.0,49.279726,-123.108571,2016-03-20 16:36:45.558124
9261555,37675703,Private room,,Renfrew-Collingwood,0,,2.0,1.0,33.0,2.0,49.24562,-123.024882,2016-03-20 20:53:06.816998
1344525,6848356,Entire home/apt,,West End,3,4.5,5.0,2.0,178.0,3.0,49.28228,-123.126002,2016-03-20 23:27:03.401746
3812348,16794128,Private room,,Riley Park,171,5.0,2.0,1.0,46.0,1.0,49.236653,-123.104547,2016-03-20 21:13:23.023981
9069668,47305322,Entire home/apt,,Fairview,0,,3.0,1.0,67.0,1.0,49.262395,-123.136793,2016-03-20 16:45:19.337145
6769422,4397876,Entire home/apt,,Downtown Eastside,5,4.5,4.0,1.0,222.0,2.0,49.279867,-123.101325,2016-03-20 16:21:26.159505
7819732,3360556,Private room,,Mount Pleasant,1,4.0,2.0,1.0,52.0,1.0,49.272063,-123.101082,2016-03-20 23:09:34.387815
4532857,128579,Entire home/apt,,West End,52,4.5,4.0,1.0,114.0,3.0,49.277784,-123.131576,2016-03-20 18:49:04.563593
6476696,23636695,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,2.0,1.0,62.0,2.0,49.253321,-123.069042,2016-03-20 22:10:57.266938
5557529,4089418,Entire home/apt,,Downtown Eastside,7,4.5,3.0,1.0,71.0,3.0,49.28262,-123.108595,2016-03-20 16:03:49.053201
6516507,266812,Entire home/apt,,Grandview-Woodland,12,4.0,3.0,1.0,83.0,1.0,49.268021,-123.065997,2016-03-20 16:43:09.389417
6387356,4285412,Private room,,Kitsilano,25,5.0,1.0,1.0,39.0,2.0,49.271671,-123.156604,2016-03-20 23:19:52.110244
1767577,9286638,Entire home/apt,,Kitsilano,23,4.0,2.0,0.0,181.0,1.0,49.270195,-123.166183,2016-03-20 22:44:51.347374
2208396,9861651,Entire home/apt,,Kitsilano,8,4.5,,3.0,237.0,3.0,49.262076,-123.16065,2016-03-20 18:03:39.585671
10017509,34298592,Entire home/apt,,Grandview-Woodland,4,4.5,2.0,0.0,63.0,1.0,49.26837,-123.06772,2016-03-20 19:59:02.649525
8473323,44622106,Entire home/apt,,Downtown,6,4.5,3.0,1.0,112.0,2.0,49.276885,-123.124351,2016-03-20 22:26:20.808750
10986686,5648630,Private room,,South Cambie,0,,2.0,1.0,31.0,1.0,49.254761,-123.11517,2016-03-20 22:28:44.369880
5112764,17828318,Entire home/apt,,Kitsilano,90,5.0,3.0,1.0,88.0,1.0,49.270347,-123.158418,2016-03-20 22:13:49.458786
5242467,4492755,Entire home/apt,,West End,76,4.5,4.0,1.0,63.0,1.0,49.282823,-123.126675,2016-03-20 16:56:18.125349
7146541,35572760,Private room,,Killarney,0,,1.0,1.0,32.0,1.0,49.221378,-123.0378,2016-03-20 18:31:22.578332
1233638,6727726,Entire home/apt,,Downtown Eastside,12,4.5,2.0,1.0,111.0,3.0,49.283503,-123.101733,2016-03-20 23:07:18.571037
10962867,5695315,Entire home/apt,,West End,0,,2.0,1.0,83.0,3.0,49.286811,-123.135766,2016-03-20 21:52:40.816065
8887395,39152697,Entire home/apt,,Fairview,6,4.5,3.0,2.0,83.0,3.0,49.261809,-123.127154,2016-03-20 17:00:10.084457
7097147,28237718,Private room,,Renfrew-Collingwood,1,5.0,2.0,1.0,39.0,2.0,49.238514,-123.054992,2016-03-20 19:10:56.210961
8990971,12243051,Entire home/apt,,Sunset,3,3.5,4.0,2.0,61.0,3.0,49.217783,-123.102344,2016-03-20 22:53:45.057624
5280501,27335988,Entire home/apt,,Kitsilano,41,5.0,2.0,1.0,107.0,2.0,49.257561,-123.150075,2016-03-20 18:21:05.594487
8116809,42859599,Private room,,Downtown Eastside,3,4.5,1.0,1.0,47.0,5.0,49.275942,-123.099413,2016-03-20 16:37:22.594393
5481734,10267366,Private room,,Downtown,3,4.5,1.0,1.0,28.0,3.0,49.279163,-123.111187,2016-03-20 20:52:41.120905
8070700,32301473,Private room,,Fairview,0,,2.0,1.0,52.0,2.0,49.265015,-123.138137,2016-03-20 15:50:04.998233
6577999,930612,Entire home/apt,,Downtown,28,4.5,4.0,0.0,75.0,1.0,49.278638,-123.128053,2016-03-20 20:17:07.922547
10116843,20083932,Entire home/apt,,Downtown,7,5.0,,2.0,245.0,1.0,49.275895,-123.123614,2016-03-20 17:20:18.782687
6927530,912790,Entire home/apt,,Grandview-Woodland,8,4.5,2.0,1.0,68.0,2.0,49.274735,-123.065528,2016-03-20 23:22:29.009319
6523510,33154785,Private room,,Downtown,1,4.0,2.0,1.0,60.0,2.0,49.280131,-123.117323,2016-03-20 19:28:13.700511
8389008,930612,Entire home/apt,,Downtown,16,4.5,5.0,2.0,99.0,1.0,49.276253,-123.134045,2016-03-20 21:36:44.947240
9928598,51036806,Private room,,Mount Pleasant,0,,1.0,1.0,30.0,1.0,49.257276,-123.078065,2016-03-20 22:44:45.743234
6347338,30993322,Entire home/apt,,Riley Park,13,5.0,2.0,1.0,90.0,3.0,49.249516,-123.108804,2016-03-20 20:04:47.897299
8554811,20083932,Entire home/apt,,Downtown,10,5.0,4.0,2.0,328.0,1.0,49.287535,-123.125563,2016-03-20 17:21:44.801930
4720728,317618,Entire home/apt,,Downtown,21,4.5,4.0,1.0,199.0,1.0,49.279569,-123.115947,2016-03-20 18:12:52.938109
9550841,49459101,Entire home/apt,,Downtown,1,5.0,2.0,1.0,106.0,3.0,49.28043,-123.106704,2016-03-20 22:59:02.411653
7011589,415787,Entire home/apt,,Fairview,23,5.0,2.0,1.0,163.0,2.0,49.266584,-123.138807,2016-03-20 21:19:45.322049
5365218,27814949,Entire home/apt,,West End,9,5.0,2.0,1.0,95.0,3.0,49.287419,-123.132895,2016-03-20 20:47:42.261243
4030690,17464921,Shared room,,Marpole,9,4.5,1.0,1.0,28.0,1.0,49.205611,-123.13224,2016-03-20 17:08:21.824259
10598712,8763079,Entire home/apt,,West End,0,,,2.0,396.0,5.0,49.28371,-123.122916,2016-03-20 19:17:54.057113
2547803,1213848,Private room,,Grandview-Woodland,39,4.5,2.0,1.0,59.0,5.0,49.264077,-123.070639,2016-03-20 16:47:56.850702
8293383,5266711,Private room,,Mount Pleasant,0,,2.0,1.0,60.0,1.0,49.25866,-123.091796,2016-03-20 20:34:43.161332
10651983,4990518,Entire home/apt,,Shaughnessy,2,5.0,4.0,1.0,60.0,2.0,49.256721,-123.151402,2016-03-20 23:17:11.362905
11317795,31685027,Private room,,Kitsilano,1,5.0,1.0,1.0,46.0,1.0,49.272329,-123.159858,2016-03-20 20:59:01.687659
3060190,15576605,Entire home/apt,,West End,3,5.0,1.0,0.0,52.0,2.0,49.289381,-123.135184,2016-03-20 19:37:47.045646
9249143,36667599,Private room,,Downtown,17,5.0,3.0,1.0,77.0,1.0,49.282017,-123.117871,2016-03-20 16:10:29.002787
7985106,4484250,Entire home/apt,,Kitsilano,7,5.0,4.0,2.0,214.0,3.0,49.266076,-123.178965,2016-03-20 20:24:01.385364
971342,5309402,Private room,,Mount Pleasant,34,5.0,2.0,1.0,75.0,1.0,49.26002,-123.105822,2016-03-20 21:47:21.808851
11104648,39189016,Entire home/apt,,Downtown Eastside,1,,4.0,1.0,79.0,3.0,49.281515,-123.109521,2016-03-20 17:44:59.326910
177631,849679,Private room,,Downtown,375,4.5,2.0,1.0,83.0,1.0,49.278442,-123.118887,2016-03-20 16:54:24.234818
502295,2388787,Private room,,Grandview-Woodland,4,5.0,1.0,1.0,43.0,2.0,49.266312,-123.072722,2016-03-20 19:07:49.335091
996792,406594,Entire home/apt,,Riley Park,2,5.0,,3.0,277.0,6.0,49.243353,-123.096238,2016-03-20 22:15:05.085410
11244001,54917608,Private room,,Sunset,1,5.0,2.0,1.0,21.0,1.0,49.229024,-123.098404,2016-03-20 20:15:32.552497
8169597,692984,Private room,,Downtown,0,,1.0,1.0,56.0,1.0,49.277002,-123.122235,2016-03-20 18:15:21.514291
